Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
dbErPzs4,2024-11-06,Europa Eurocopa,17:00,Gran Canaria,BC Wolves,1.23,3.86,164.5,1.87,1.79,-9.5,1.91,1.79
pCAKATuh,2024-11-06,Itália Liga A,16:00,Virtus Bologna,Tortona,1.3,3.59,161.5,1.81,1.93,-8.5,1.97,1.78
6qCOpAYh,2024-11-06,Alemanha Pro A,15:30,Koblenz,Munster,3.84,1.2,158.5,1.83,1.83,7.5,1.91,1.75
bZM9Jdzi,2024-11-06,Argentina Liga A,21:00,San Martin,La Union,1.5,2.34,149.5,1.83,1.83,-4.5,1.94,1.73
23yvPICT,2024-11-06,Argentina Liga A,21:30,Riachuelo,Zarate,1.23,3.55,155.5,1.84,1.82,-9.5,1.98,1.7
UTyEwGfB,2024-11-06,Argentina Liga Feminina,19:00,Union Florida F,Lanus F,1.01,9.7,122.5,1.83,1.83,-18.5,1.83,1.83
69ViWXno,2024-11-06,Argentina Liga Feminina,20:00,El Talar F,Rocamora F,1.21,3.74,125.5,1.83,1.83,-9.5,1.83,1.83
bH1EehlI,2024-11-06,Austrália Liga Feminina Wnbl,07:30,Perth Lynx F,Townsville F,1.67,2.02,164.5,1.86,1.8,-5.5,2.05,1.65
j1obVr85,2024-11-06,Ásia Easl,08:10,Macau Black Bears,KCC Egis,1.56,2.21,179.5,1.84,1.82,-4.5,1.95,1.72
vZkdfYGF,2024-11-06,Colômbia Lbp,22:30,Motilones del Norte,Cimarrones del Choco,1.3,3.07,155.5,1.82,1.84,-15.5,1.95,1.72
2ysJcCSk,2024-11-06,Coreia Do Sul Kbl,07:00,Mobis Phoebus,Seoul Knights,1.63,2.26,157.5,1.85,1.85,-3.5,1.94,1.77
8tQ4SYhU,2024-11-06,Coreia Do Sul Wkbl Feminina,07:00,Busan BNK Sum F,KB Stars F,1.47,2.6,131.5,1.8,1.86,-5.5,1.98,1.74
4YU3nMGi,2024-11-06,Eslovênia Liga Otp Banka,16:45,LTH Castings,Krka,6.23,1.07,153.5,1.83,1.83,12.5,2.01,1.68
E702Hx3n,2024-11-06,Eua Ncaa,00:00,Sacramento State,California Maritime,1.3,3.25,143.5,1.91,1.91,-41.5,2.0,1.77
AoCUeKpS,2024-11-06,Eua Ncaa,00:00,San Francisco,Cal Poly,1.03,17.0,152.5,1.8,1.95,-22.5,2.05,1.71
YqJULBfi,2024-11-06,Eua Ncaa,00:00,Washington,UC Davis,1.07,9.8,146.5,1.8,1.95,-16.5,2.0,1.71
CvS8eIEk,2024-11-06,Eua Ncaa,21:00,High Point,Coppin State,1.01,16.0,143.5,1.83,1.83,-22.5,1.83,1.83
86gBFGXb,2024-11-06,Eua Ncaa,21:00,Le Moyne,CS Northridge,1.9,1.9,151.5,1.83,1.83,-1.5,2.0,1.73
SSXzKgJQ,2024-11-06,Eua Ncaa,21:00,UConn,Sacred Heart,1.3,3.25,148.5,1.8,1.95,-34.5,2.0,1.77
pQHFFwet,2024-11-06,Eua Ncaa,22:00,South Dakota Coyotes,TX A&M Commerce,1.07,8.2,149.5,1.8,1.91,-13.5,1.8,1.91
vmLnmPFO,2024-11-06,Eua Ncaa,23:00,East. Washington,Seattle,2.95,1.33,149.5,1.8,1.86,5.5,2.01,1.68
WM7JIQPp,2024-11-06,Europa Liga Dos Campeões,13:00,Petkim Spor,Unicaja,3.97,1.23,163.5,1.87,1.86,7.5,2.03,1.61
vs0B2SjJ,2024-11-06,Europa Liga Dos Campeões,14:30,Igokea,Hapoel Holon,2.0,1.76,157.5,1.83,1.91,1.5,1.87,1.87
lYASUK9a,2024-11-06,Europa Liga Dos Campeões,14:30,Peristeri,Manisa,1.56,2.36,158.5,1.86,1.88,-5.5,2.03,1.61
CftKVQK5,2024-11-06,Europa Liga Dos Campeões,14:30,Wurzburg,Nanterre,1.35,3.09,164.5,1.82,1.88,-7.5,1.98,1.77
h6HJWtum,2024-11-06,Europa Liga Dos Campeões,16:00,FMP,Murcia,4.4,1.2,158.5,1.87,1.87,8.5,2.02,1.62
GC6PTcuo,2024-11-06,Europa Copa Europeia Da Fiba,14:00,Anwil Wloclawek,Sassari,1.57,2.34,159.5,1.88,1.85,-4.5,2.01,1.72
ChF8CCAT,2024-11-06,Europa Copa Europeia Da Fiba,14:00,Arges Pitesti,Spojnia Stargard,1.74,2.03,147.5,1.88,1.79,-2.5,2.01,1.72
xGMxn1VO,2024-11-06,Europa Copa Europeia Da Fiba,14:00,CSM Oradea,Pärnu,1.08,7.43,153.5,1.87,1.79,-22.5,1.96,1.72
z55Po1tp,2024-11-06,Europa Copa Europeia Da Fiba,14:00,Prievidza,Balkan,1.08,7.22,160.5,1.87,1.79,-14.5,1.92,1.79
jqU95wcn,2024-11-06,Europa Copa Europeia Da Fiba,14:00,Tofas,AEK,1.02,13.5,169.5,1.86,1.8,-25.5,2.0,1.72
CQpQTT44,2024-11-06,Europa Copa Europeia Da Fiba,14:30,BC Kalev,Rilski Sportist,1.06,8.25,159.5,1.87,1.87,-16.5,2.0,1.72
WWWIgcS7,2024-11-06,Europa Copa Europeia Da Fiba,15:00,Anorthosis,Bursaspor,5.55,1.13,166.5,1.87,1.79,11.5,1.9,1.8
lC5yxuSj,2024-11-06,Europa Copa Europeia Da Fiba,15:15,Marousi,Sabah Baku,1.07,7.85,158.5,1.87,1.86,-15.5,1.98,1.74
8fPLsAbC,2024-11-06,Europa Copa Europeia Da Fiba,15:30,CSM Constanta,Fribourg Olympic,3.53,1.28,165.5,1.87,1.86,7.5,1.92,1.79
AXfY40JD,2024-11-06,Europa Copa Europeia Da Fiba,16:00,Braunschweig,Keravnos S.,1.11,6.21,161.5,1.8,1.86,-13.5,1.95,1.76
ImeSvgTa,2024-11-06,Europa Copa Europeia Da Fiba,16:00,Dijon,Caledonia Gladiators,1.02,12.5,162.5,1.85,1.89,-26.5,1.91,1.79
4S57JKk4,2024-11-06,Europa Copa Europeia Da Fiba,16:00,Zaragoza,Levice,1.04,9.9,169.5,1.88,1.85,-17.5,1.99,1.73
SrbWryJF,2024-11-06,Europa Copa Europeia Da Fiba,16:30,Cholet,Antwerp Giants,1.04,9.45,162.5,1.85,1.89,-16.5,1.9,1.8
pzcKtFbm,2024-11-06,Europa Copa Europeia Da Fiba,16:30,Spirou Charleroi,Norrkoping,1.35,3.09,158.5,1.87,1.86,-7.5,2.01,1.72
Y14XsAjC,2024-11-06,Europa Copa Europeia Da Fiba,17:00,FC Porto,PAOK,1.87,1.87,155.5,1.86,1.88,-1.5,2.01,1.71
jaGClmht,2024-11-06,Europa Liga Da Aba 2,14:00,Vojvodina Novi Sad,Sutjeska,1.59,2.15,157.5,1.88,1.78,-4.5,2.0,1.69
vL0dncBC,2024-11-06,Europa Liga Da Aba 2,16:00,Cedevita,Tivat,1.18,4.1,160.5,1.88,1.78,-11.5,1.97,1.71
lKRPT3rI,2024-11-06,Europa Enbl,14:00,Voluntari,Spisski Rytieri,1.01,9.35,171.5,1.83,1.83,-18.5,1.93,1.74
hjgcBeSj,2024-11-06,Europa Enbl,15:00,Legia,Bakken Bears,1.46,2.47,168.5,1.88,1.78,-7.5,2.01,1.68
YoWqZbKc,2024-11-06,Europa Enbl,16:30,Bristol Flyers,Inter Bratislava,1.97,1.71,162.5,1.83,1.83,-2.5,1.93,1.74
0zRNgIai,2024-11-06,Europa Liga Letônia,14:30,Viimsi,Ventspils,4.49,1.15,163.5,1.8,1.86,10.5,1.93,1.74
8rNh9DVq,2024-11-06,Finlândia Korisliiga,13:30,Karhu Basket,Bisons Loimaa,1.15,4.49,156.5,1.83,1.83,-10.5,2.01,1.68
x0WMEZ7M,2024-11-06,Finlândia Korisliiga,13:30,Kataja,Salon Vilpas,1.27,3.26,170.5,1.83,1.83,-7.5,1.96,1.72
Amu6IH8c,2024-11-06,Finlândia Korisliiga,13:30,Pyrinto Tampere,KTP Basket,1.52,2.3,169.5,1.8,1.86,-4.5,1.92,1.75
GprEGewA,2024-11-06,Finlândia Korisliiga,13:30,UU-Korihait,Kouvot,1.7,1.99,164.5,1.81,1.85,-2.5,1.97,1.71
EFvU3rE8,2024-11-06,Hong Kong A1,08:00,Fukien,Able Hon Friends,1.19,3.93,150.5,1.83,1.83,-16.5,1.83,1.83
Murx2MrL,2024-11-06,Hong Kong A1,09:40,Winling,Tycoon BC,1.89,1.78,169.5,1.84,1.82,-1.5,2.0,1.73
ryvNwvjf,2024-11-06,Itália Série A2,16:30,Assigeco Piacenza,Nardo,1.44,2.52,158.5,1.85,1.81,-6.5,2.05,1.65
xfNPcasQ,2024-11-06,Itália Série A2,16:30,Basket Torino,Forli,1.83,1.83,148.5,1.83,1.83,-1.5,2.0,1.69
dv4dhw5m,2024-11-06,Itália Série A2,16:30,Cantu,Avellino Basket,1.22,3.64,150.5,1.84,1.82,-10.5,2.01,1.68
IF5fxREk,2024-11-06,Itália Série A2,16:30,JuVi Cremona,Brindisi,1.52,2.29,150.5,1.85,1.82,-4.5,1.94,1.73
4474jHZa,2024-11-06,Itália Série A2,16:30,Udine,Pesaro,1.2,3.84,148.5,1.81,1.85,-10.5,1.94,1.73
jT32z5q2,2024-11-06,Itália Série A2,16:30,Verona,Vigevano,1.2,3.84,152.5,1.86,1.8,-10.5,1.94,1.73
p0zvzdkJ,2024-11-06,Itália Série A2,17:00,Rimini,Cento,1.12,4.97,155.5,1.82,1.84,-13.5,2.04,1.66
j1sVyIK6,2024-11-06,Itália Série A2,17:00,Sebastiani Rieti,Fortitudo Bologna,1.61,2.12,148.5,1.85,1.81,-3.5,1.94,1.73
S87c6Fpn,2024-11-06,Japão B.League,07:05,Chiba,Gunma,1.41,2.62,154.5,1.83,1.83,-6.5,1.99,1.7
fgxs4pLF,2024-11-06,Japão B.League,07:05,Hiroshima D.,Osaka,2.3,1.52,161.5,1.86,1.8,3.5,1.92,1.75
YonOiGVh,2024-11-06,Japão B.League,07:05,Hokkaido,Sendai,1.56,2.21,148.5,1.83,1.83,-4.5,1.99,1.7
GUwulYUH,2024-11-06,Japão B.League,07:05,Ibaraki Robots,Utsunomiya Brex,5.91,1.08,156.5,1.8,1.86,12.5,2.0,1.68
lrxmnCaU,2024-11-06,Japão B.League,07:05,Koshigaya Alphas,Nagasaki,3.07,1.3,150.5,1.83,1.83,6.5,1.97,1.71
0KQopPTq,2024-11-06,Japão B.League,07:05,NeoPhoenix,Brave Thunders,1.08,5.91,166.5,1.85,1.81,-14.5,1.95,1.72
lt7t66j3,2024-11-06,Japão B.League,07:05,Shiga,Saga,2.62,1.41,157.5,1.86,1.8,4.5,1.97,1.71
Y5A54gFb,2024-11-06,Japão B.League,07:05,Sun Rockers Shibuya,Nagoya Fighting Eagles,1.35,2.86,143.5,1.8,1.86,-7.5,1.94,1.74
fLbE2XqB,2024-11-06,Japão B.League,07:05,Yokohama,Alvark,4.1,1.18,148.5,1.86,1.8,9.5,1.98,1.7
2Juk2OkS,2024-11-06,Japão B.League,07:35,Ryukyu,Kyoto,1.26,3.35,162.5,1.83,1.83,-9.5,1.98,1.7
jHNOF9Aa,2024-11-06,Lituânia King Mindaugas Cup,13:00,Mazeikiai,Neptunas,3.07,1.3,175.5,1.83,1.83,6.5,1.98,1.7
bsRWDmuC,2024-11-06,Lituânia King Mindaugas Cup,13:30,Juventus,Siauliai,1.31,3.05,172.5,1.83,1.83,-8.5,2.01,1.68
KC35SiDt,2024-11-06,México Lnbp,23:00,Diablos Rojos,Soles,1.5,2.47,175.5,1.85,1.85,-5.5,2.0,1.69
Gbwe8lSO,2024-11-06,México Lnbp,23:15,Fuerza Regia,Halcones de Xalapa,1.57,2.31,155.5,1.83,1.83,-5.5,2.05,1.59
bBImW0X7,2024-11-06,Noruega Blno,15:00,Asker,Centrum Tigers,6.98,1.05,160.5,1.84,1.82,13.5,2.04,1.66
QDzoy5Ni,2024-11-06,Paraguai Lnb,19:30,Dep. San Jose,Colonias Gold,1.23,3.55,152.5,1.8,1.86,-8.5,1.94,1.73
YJ1Riyj5,2024-11-06,Polônia 1. Liga,16:00,Bydgoszcz,Pelplin,1.3,3.07,157.5,1.8,1.86,-8.5,1.95,1.72
UFrDkn7E,2024-11-06,Rússia Liga Vtb United,13:00,MBA Moscow,CSKA Moscow,11.0,1.05,157.5,1.88,1.92,16.5,1.98,1.7
29jRRrF7,2024-11-06,Rússia Liga Vtb United,14:00,Lokomotiv Kuban,Parma Perm,1.11,6.95,158.5,1.8,1.94,-14.5,2.0,1.8
Sv6VLCVs,2024-11-06,Sérvia Primeira Liga,14:00,Sloboda,BBK Radnicki,1.22,3.64,154.5,1.81,1.85,-10.5,1.97,1.71
OfwMA3fo,2024-11-06,Uruguai Liga Uruguaia,20:15,Urupan,Urunday,1.56,2.21,153.5,1.83,1.83,-4.5,1.95,1.72
OIc7BJhf,2024-11-06,América Do Norte E Central Campeonato Centrobasket (Fem.),15:30,Costa Rica F,El Salvador F,10.5,1.03,139.5,1.85,1.81,6.5,1.95,1.72
KpiG9cN6,2024-11-06,América Do Norte E Central Campeonato Centrobasket (Fem.),18:00,Porto Rico F,Cuba F,1.32,3.2,147.5,1.83,1.83,-10.5,1.9,1.77
hbkO7yhJ,2024-11-06,América Do Norte E Central Campeonato Centrobasket (Fem.),20:30,República Dominicana F,Guatemala F,1.02,38.0,140.5,1.83,1.83,-50.5,1.92,1.75
86XAVvpQ,2024-11-06,América Do Norte E Central Campeonato Centrobasket (Fem.),23:00,México F,United States Virgin Islands F,2.15,1.59,148.5,1.82,1.84,2.5,1.9,1.77
Mepz1X6k,2024-11-06,Eslovênia Copa Da Eslovênia,14:00,Tajfun Sentjur,Podcetrtek,1.58,2.29,150.5,1.83,1.83,-3.5,1.83,1.83
xnoSBYWN,2024-11-06,Eua Ncaa,20:00,Morgan State,Mercyhurst Lakers,1.14,6.1,146.5,1.91,1.91,-10.5,1.95,1.77
hnZVJkP3,2024-11-06,Eua Ncaa,20:00,Rutgers,Wagner,1.02,19.0,129.5,1.91,1.91,-20.5,1.95,1.77
MRQnG7OS,2024-11-06,Eua Ncaa,21:00,Georgetown,Lehigh,1.07,9.8,150.5,1.91,1.91,-15.5,2.0,1.71
K2USLFlE,2024-11-06,Eua Ncaa,21:00,Villanova,Columbia,1.03,16.0,143.5,1.8,1.95,-18.5,2.05,1.71
rN6Eq8gd,2024-11-06,Eua Ncaa,21:00,Virginia,Campbell,1.03,16.0,132.5,1.91,1.91,-17.5,1.95,1.77
4fntbCd7,2024-11-06,Eua Ncaa,21:30,Georgia Tech,West Georgia,1.01,28.0,150.5,1.91,1.91,-24.5,2.0,1.77
dOkU31pJ,2024-11-06,Eua Ncaa,22:00,Arkansas,Lipscomb,1.08,9.3,159.5,1.91,1.91,-14.5,1.95,1.77
WhdF53tk,2024-11-06,Eua Ncaa,22:00,Auburn,Vermont,1.05,12.5,143.5,1.91,1.91,-16.5,2.0,1.71
lYhjBPIR,2024-11-06,Eua Ncaa,22:00,LSU,Louisiana Monroe,1.01,28.0,149.5,1.8,1.95,-24.5,2.05,1.71
CQCLRFYt,2024-11-06,Eua Ncaa,22:00,Minnesota,Oral Roberts,1.04,15.0,144.5,1.91,1.91,-16.5,1.95,1.77
Mg7ANrME,2024-11-06,Eua Ncaa,23:00,Boise State,Oakland,1.05,11.5,145.5,1.8,1.95,-18.5,2.0,1.71
fJm1jb8k,2024-11-06,Eua Ncaa,23:00,Pepperdine,Western Illinois,1.61,2.42,138.5,1.91,1.91,-4.5,2.0,1.71
OGpgsEod,2024-11-06,Filipinas Copa Dos Governadores,08:30,TNT Tropang Giga,Ginebra Kings,1.76,2.03,188.5,1.89,1.89,-2.5,2.02,1.71
lfAliHil,2024-11-06,Rússia Copa Da Rússia,09:00,Barnaul,Tambov,1.38,16.0,151.5,1.83,1.83,-7.5,1.83,1.83
CMvFuCZa,2024-11-06,Rússia Copa Da Rússia,09:00,Novosibirsk,Dynamo Grozny,1.31,17.0,145.5,1.85,1.85,-9.5,1.83,1.83
MqQ9baaE,2024-11-06,Rússia Copa Da Rússia,11:00,Temp Sumz Revda,University-Ugra,1.06,20.0,150.5,1.83,1.83,-16.5,1.83,1.83
86ejvAd2,2024-11-06,Rússia Copa Da Rússia,12:00,Dome-Springs Izhevsk,Chelyabinsk,1.83,13.0,147.5,1.83,1.83,-2.5,1.88,1.78
ltVFxIxe,2024-11-06,Rússia Copa Da Rússia,13:00,Zenit Petersburg 2,CSKA Moscow 2,1.45,15.0,153.5,1.83,1.83,-5.5,1.83,1.83
tvlIz31f,2024-11-06,Ucrânia Superliga Da Fbu,13:00,Dnipro,Stariy Lutsk,1.2,12.0,145.5,1.86,1.8,-20.5,1.93,1.74
