Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
hUBcQ47b,2024-10-27,Espanha Segunda Feb,14:30,Ponferrada,Zornotza ST,1.41,2.62,141.5,1.84,1.82,-9.5,1.95,1.72
lfhgdGNF,2024-10-27,Espanha Liga Feminina,08:00,Jairis F,Ferrol F,1.11,5.17,135.5,1.83,1.83,-15.5,1.97,1.71
GSECqwvA,2024-10-27,Espanha Liga Feminina,08:00,Perfumerias Avenida F,Zaragoza F,1.28,3.24,133.5,1.82,1.88,-9.5,1.97,1.71
0YBbzZ0d,2024-10-27,Espanha Liga Feminina,08:30,Celta F,IDK Gipuzkoa F,3.15,1.29,134.5,1.81,1.85,5.5,1.9,1.77
ltDKsH8M,2024-10-27,Espanha Liga Feminina,14:00,Uni Girona F,Araski F,1.01,9.35,140.5,1.83,1.83,-18.5,1.95,1.72
f7DHU1Kj,2024-10-27,Europa Liga Aba,08:00,Mega Basket,Igokea,1.6,2.13,161.5,1.85,1.81,-3.5,1.91,1.76
n103h5Cc,2024-10-27,Europa Liga Aba,12:00,Borac,Split,1.76,1.91,159.5,1.81,1.85,-2.5,2.03,1.67
hEV3jqsA,2024-10-27,Europa Liga Aba,16:00,Subotica,Mornar Bar,1.07,6.31,164.5,1.83,1.83,-13.5,1.98,1.7
GzwLWi1e,2024-10-27,Europa Liga Bnxt,10:00,Zwolle,BAL Weert,1.18,4.1,157.5,1.8,1.86,-11.5,1.98,1.7
8reSUVV7,2024-10-27,Europa Liga Bnxt,11:00,Circus Brussels,Feyenoord,1.01,9.35,159.5,1.85,1.81,-18.5,1.96,1.72
lvYEhZNE,2024-10-27,Europa Liga Bnxt,12:00,QSTA Utd,Belfius Mons,3.55,1.23,157.5,1.83,1.83,8.5,1.91,1.75
S8VTypv6,2024-10-27,Europa Liga Letônia,12:00,Viimsi,Keila Coolbet,1.95,1.72,159.5,1.83,1.83,1.5,1.83,1.83
KtFm4Rmm,2024-10-27,Finlândia Korisliiga,10:00,Pyrinto Tampere,Kobrat,1.7,1.98,168.5,1.82,1.84,-2.5,1.93,1.74
EabpD2mT,2024-10-27,Finlândia Divisão I Feminina,06:00,Lahti Basketball F,Oulun NMKY F,1.01,9.35,126.5,1.83,1.83,-18.5,1.95,1.72
bXZG7tBj,2024-10-27,Finlândia Divisão I Feminina,10:00,Turun NMKY F,Jyvaskyla BA F,1.3,3.07,131.5,1.83,1.83,-8.5,1.95,1.72
WrwqBFHr,2024-10-27,Finlândia Divisão I Feminina,12:00,Feeniks Basket F,Espoo Team II F,6.56,1.06,130.5,1.83,1.83,13.5,1.95,1.72
SAWi9gne,2024-10-27,Finlândia Divisão I Feminina,13:00,Tapiolan Honka II F,Pyrinto II F,1.7,1.98,134.5,1.83,1.83,-3.5,2.05,1.65
YN9vNIXp,2024-10-27,França Lnb,12:30,Gravelines-Dunkerque,JL Bourg,2.47,1.55,153.5,1.82,1.92,3.5,1.95,1.85
0zoZr0f4,2024-10-27,França Lnb,12:30,Nanterre,Chalon/Saone,1.39,3.03,165.5,1.81,1.93,-6.5,1.95,1.85
CdLDWZb4,2024-10-27,França Lnb,15:00,Saint Quentin,Lyon-Villeurbanne,2.33,1.61,157.5,1.89,1.9,2.5,1.98,1.77
f9GJoQqh,2024-10-27,Geórgia Superliga,09:00,TSU,Orbi,1.54,2.25,159.5,1.8,1.86,-4.5,1.94,1.73
jyASq4E4,2024-10-27,Geórgia Superliga,12:00,Iverioni,Margveti,1.73,2.0,164.5,1.83,1.83,-2.5,2.01,1.72
4YdJx4at,2024-10-27,Grécia Liga De Basquete,12:15,Promitheas,AS Karditsas,1.18,4.76,159.5,1.86,1.84,-11.5,1.94,1.77
vXSIqwDN,2024-10-27,Grécia Liga De Basquete,15:15,Olympiakos,Panathinaikos,1.5,2.56,158.5,1.87,1.79,-5.5,2.02,1.71
8pt3ddjA,2024-10-27,Grécia Liga De Elite,10:00,Psychikou,Esperos,1.47,2.41,152.5,1.83,1.83,-5.5,1.98,1.7
lx5ejvy9,2024-10-27,Grécia A1 Feminina,08:30,Esperides Kalliotheas F,Panathlitikos F,3.93,1.19,144.5,1.88,1.79,9.5,1.94,1.73
0GO0UdEk,2024-10-27,Grécia A1 Feminina,09:30,Panathinaikos F,Amyntas F,1.01,9.35,143.5,1.86,1.8,-21.5,1.96,1.72
bwDxmwuN,2024-10-27,Hungria Nacional Feminino,14:00,Szekszard F,NKA Pecs F,1.68,2.01,149.5,1.83,1.83,-5.5,1.83,1.83
S8V0sH2p,2024-10-27,Hungria Nacional Feminino,15:00,Szigetszentmiklos F,TFSE-MTK F,8.8,1.02,137.5,1.8,1.86,16.5,1.91,1.75
UehG7F9b,2024-10-27,Itália Série A2,14:00,Brindisi,Nardo,1.45,2.48,153.5,1.85,1.81,-5.5,1.93,1.74
dOBP3X8N,2024-10-27,Itália Série A2,14:00,Cantu,Cento,1.09,5.61,150.5,1.82,1.84,-13.5,1.95,1.72
drf89yun,2024-10-27,Itália Série A2,14:00,Rimini,Forli,1.59,2.15,153.5,1.85,1.81,-4.5,2.05,1.65
zypl4t36,2024-10-27,Itália Série A2,14:00,Sebastiani Rieti,Libertas Livorno,1.16,4.31,148.5,1.86,1.8,-11.5,1.94,1.73
lb8H5gvB,2024-10-27,Itália Série A2,14:00,Verona,JuVi Cremona,1.24,3.52,157.5,1.85,1.81,-9.5,1.93,1.74
E5mAOrEO,2024-10-27,Itália Série A1 Feminina,14:00,Brixia F,Battipaglia F,1.21,3.74,130.5,1.83,1.83,-10.5,1.94,1.73
2yckIRY1,2024-10-27,Itália Série A1 Feminina,14:00,Campobasso F,Schio F,2.86,1.35,135.5,1.83,1.83,5.5,1.98,1.7
hhCa0BQr,2024-10-27,Itália Série A1 Feminina,14:00,Faenza F,Alpo VillaFranca F,1.56,2.21,136.5,1.83,1.83,-4.5,1.99,1.7
IqcBH90s,2024-10-27,Itália Série A1 Feminina,14:00,San Martino F,Venezia F,6.23,1.07,139.5,1.84,1.82,12.5,2.05,1.65
fNeLcTug,2024-10-27,Japão B.League,01:35,Shimane,Akita,1.22,3.98,152.5,1.82,1.84,-10.5,1.96,1.75
fyyfCSfn,2024-10-27,Japão B.League,02:05,Ryukyu,Hiroshima D.,1.22,3.98,157.5,1.85,1.85,-10.5,2.0,1.72
jkkUe7A5,2024-10-27,Japão B.League,02:05,Sendai,Koshigaya Alphas,1.56,2.32,152.5,1.82,1.84,-4.5,2.01,1.72
O2mxfouI,2024-10-27,Japão B.League,02:05,Sun Rockers Shibuya,Kyoto,1.39,2.84,149.5,1.85,1.85,-6.5,1.95,1.76
KUtohP9U,2024-10-27,Japão B.League,02:05,Yokohama,Shiga,1.28,3.44,155.5,1.83,1.83,-8.5,1.9,1.8
GjP2A6Pb,2024-10-27,Japão B.League,03:05,Alvark,Saga,1.19,4.37,146.5,1.85,1.85,-11.5,1.97,1.75
KrMJ6OON,2024-10-27,Japão B.League,03:05,Diamond Dolphins,SeaHorses Mikawa,1.6,2.24,158.5,1.85,1.85,-3.5,1.93,1.78
OGSA8pfB,2024-10-27,Japão B.League,03:05,NeoPhoenix,Ibaraki Robots,1.06,8.1,164.5,1.85,1.85,-16.5,2.0,1.72
GE7k12no,2024-10-27,Japão B.League,03:35,Nagoya Fighting Eagles,Utsunomiya Brex,4.7,1.17,150.5,1.82,1.84,8.5,2.04,1.69
fcCUO5vh,2024-10-27,Japão B.League,04:05,Osaka,Hokkaido,1.24,3.77,155.5,1.81,1.85,-9.5,1.94,1.77
2NFxNq94,2024-10-27,Japão B.League,05:05,Nagasaki,Chiba,2.65,1.44,150.5,1.83,1.83,3.5,1.95,1.72
G2RQT9Gr,2024-10-27,Japão B2.League,01:35,Fukushima,Shinshu,3.74,1.21,159.5,1.83,1.83,8.5,1.95,1.72
lGPYRmoe,2024-10-27,Japão B2.League,02:00,Fukui,Ehime Orange Vikings,1.08,5.91,157.5,1.8,1.86,-14.5,1.95,1.72
Y3axn9xR,2024-10-27,Japão B2.League,02:05,Nara,Fukuoka,1.61,2.12,152.5,1.84,1.82,-4.5,2.03,1.67
rwo8tm0l,2024-10-27,Japão B2.League,03:00,Altiri Chiba,Toyama,1.3,3.07,169.5,1.83,1.83,-8.5,1.95,1.72
v5vHvRU0,2024-10-27,Japão B2.League,03:00,Shizuoka,Kumamoto,1.24,3.52,158.5,1.88,1.78,-10.5,2.03,1.67
CIxPx5aD,2024-10-27,Japão B2.League,03:05,Aomori,Yamagata Wyverns,1.64,2.06,163.5,1.88,1.78,-3.5,1.95,1.72
dSoxPbVs,2024-10-27,Japão Liga Feminina,00:00,Toyota Antelopes F,Sunshine Rabbits F,2.52,1.44,138.5,1.83,1.83,3.5,2.01,1.68
jkPA8wo1,2024-10-27,Japão Liga Feminina,01:00,Aisin Wings F,Denso Iris F,4.31,1.16,140.5,1.8,1.86,9.5,2.02,1.68
plIJ6HFD,2024-10-27,Japão Liga Feminina,03:30,Eneos Sunflowers F,Fujitsu F,2.52,1.44,129.5,1.83,1.83,3.5,2.01,1.68
jgN43jgQ,2024-10-27,Kosovo Superliga,13:00,Golden Eagle Ylli,Prizreni,1.26,3.35,158.5,1.83,1.83,-9.5,1.98,1.7
dMzkKuAa,2024-10-27,Lituânia Lkl,11:50,BC Wolves,Zalgiris Kaunas,4.49,1.15,160.5,1.84,1.82,10.5,1.96,1.71
lUhdIJvC,2024-10-27,Lituânia Lkl,14:00,Mazeikiai,Neptunas,3.43,1.25,169.5,1.84,1.82,7.5,2.0,1.69
Cp3Qob8t,2024-10-27,Lituânia Moteru Lyga Feminina,09:00,Siauliai F,Aistes LSU Kaunas F,1.05,8.8,145.5,1.8,1.91,-16.5,1.98,1.74
pQopESBM,2024-10-27,Noruega Blno,12:00,Centrum Tigers,Fyllingen,1.84,1.83,166.5,1.8,1.86,-1.5,1.96,1.71
2sSG86Zq,2024-10-27,Noruega Blno,12:00,Gimle,Asker,1.05,6.98,160.5,1.82,1.84,-16.5,2.03,1.67
G4rBgl2c,2024-10-27,Países Baixos Wbl Feminina,13:00,Zwolle F,QSTA United F,6.98,1.05,134.5,1.86,1.8,13.5,2.01,1.68
UBIsafpB,2024-10-27,Polônia Liga De Basquete,11:30,Anwil Wloclawek,Spojnia Stargard,1.25,3.43,159.5,1.85,1.81,-8.5,1.93,1.74
2PGkcYEN,2024-10-27,Polônia Liga De Basquete,13:30,Legia,Dziki Warszawa,1.47,2.41,159.5,1.88,1.79,-5.5,2.05,1.65
M9cMiCxo,2024-10-27,Polônia Liga De Basquete,15:30,Dabrowa Gornicza,Gdynia,1.36,2.81,171.5,1.84,1.82,-9.5,2.01,1.68
b5uW2ts9,2024-10-27,Polônia 1. Liga,11:00,GKS Tychy,Krosno,1.68,2.01,162.5,1.84,1.82,-2.5,1.97,1.71
UBO2Sa5d,2024-10-27,Polônia 1. Liga,11:00,Kotwica Kolobrzeg,HydroTruck Radom,1.38,2.72,157.5,1.8,1.86,-6.5,1.88,1.78
IX4clsSF,2024-10-27,Polônia 1. Liga,16:00,Slask Wroclaw II,Poli. Opolska,2.95,1.33,167.5,1.84,1.82,1.5,1.88,1.78
zmMBIruH,2024-10-27,Polônia Liga Feminina De Basquete,10:00,Arka Gdynia F,Polonia W. F,1.09,5.61,145.5,1.86,1.8,-14.5,2.04,1.66
UHeJRCbl,2024-10-27,Polônia Liga Feminina De Basquete,14:00,Gorzow F,Torun F,1.17,4.2,147.5,1.82,1.84,-11.5,1.94,1.73
vLS2K4A4,2024-10-27,Polônia Liga Feminina De Basquete,16:00,Lublin F,AZS Poznan F,1.08,5.91,152.5,1.83,1.83,-14.5,1.98,1.7
GUBcSgCF,2024-10-27,Portugal Proliga,13:00,CAB Madeira,Benfica B,1.34,2.87,138.5,1.86,1.8,-7.5,1.94,1.73
rHDkUFs3,2024-10-27,Portugal Proliga,16:00,Lusitania,Imortal B,1.51,2.5,139.5,1.83,1.83,-5.5,2.01,1.72
h8bc8zAM,2024-10-27,Portugal Lfb Feminina,12:30,Uniao Sportiva F,Sanjoanense F,1.05,6.98,132.5,1.84,1.82,-15.5,1.97,1.71
nBekAduA,2024-10-27,Portugal Lfb Feminina,15:00,Gdessa Barreiro F,Benfica F,3.07,1.3,129.5,1.83,1.83,6.5,2.02,1.67
vXYN6e7A,2024-10-27,Reino Unido Wbbl Feminina,12:00,Sheffield Hatters F,Caledonia Gladiators F,1.64,2.07,140.5,1.8,1.86,-5.5,2.01,1.68
0nNW4ZyN,2024-10-27,Reino Unido Wbbl Feminina,14:00,Nottingham Wildcats F,Cardiff Met Archers F,1.13,19.0,134.5,1.83,1.83,-29.5,1.95,1.72
Y1Qdw5GN,2024-10-27,República Tcheca Nbl,11:00,Brno,Ostrava,1.23,3.55,166.5,1.85,1.81,-8.5,2.0,1.69
IZ1TXrvo,2024-10-27,República Tcheca Nbl,14:00,Usti n. Labem,Srsni Pisek,1.45,2.48,171.5,1.82,1.84,-5.5,1.92,1.75
tf0jRObn,2024-10-27,República Tcheca 1. Liga,14:00,Radotin,Lynx Liberec,3.35,1.26,152.5,1.8,1.86,7.5,2.02,1.67
dS7yTWAU,2024-10-27,República Tcheca 1. Liga,14:00,Snakes Ostrava,Hradec Kralove,1.68,2.02,161.5,1.83,1.83,23.5,1.97,1.71
0lMRUD0k,2024-10-27,República Tcheca Zbl Feminina,06:30,Hradec Kralove F,Slovanka F,1.03,10.5,143.5,1.83,1.83,-18.5,2.0,1.72
MVYzLz2N,2024-10-27,Rússia Liga Vtb United,07:00,CSKA Moscow,Lokomotiv Kuban,1.4,2.98,171.5,1.87,1.92,-7.5,2.04,1.72
l4LTMdXA,2024-10-27,Rússia Liga Vtb United,09:00,Saratov,Uralmash Ekaterinburg,2.19,1.69,155.5,1.8,1.94,1.5,2.0,1.75
tGF7FEPp,2024-10-27,Rússia Liga Vtb United,10:00,Parma Perm,Samara,2.17,1.7,153.5,1.8,1.94,1.5,1.99,1.76
ATIevFn2,2024-10-27,Sérvia Primeira Liga,12:00,Vojvodina Novi Sad,Tamis,1.18,4.1,159.5,1.84,1.82,-11.5,1.96,1.71
dpswihW7,2024-10-27,Sérvia Primeira Liga,16:00,OKK Novi Pazar,Cacak 94,2.97,1.32,158.5,1.82,1.84,5.5,2.03,1.67
8C6WiyfD,2024-10-27,Suécia Superettan,10:30,KFUM Fryshuset,Sloga Uppsala,1.59,2.16,162.5,1.83,1.83,-4.5,2.05,1.65
f3ukAI9s,2024-10-27,Suécia Superettan,11:00,Malbas,Tureberg,1.13,4.77,151.5,1.8,1.86,-12.5,1.95,1.73
zJbIFvnK,2024-10-27,Suécia Superettan,12:00,Alvik,Djurgarden,1.42,2.57,159.5,1.82,1.84,-6.5,2.02,1.67
8ph1dxu9,2024-10-27,Taiwan Tpbl,03:30,Kaohsiung Aquas,Taiwan Beer Leopards,2.41,1.47,192.5,1.83,1.83,3.5,1.98,1.7
UatAfG9L,2024-10-27,Taiwan Tpbl,06:00,New Taipei Kings,New Taipei CTBC DEA,2.21,1.56,190.5,1.83,1.83,2.5,1.95,1.72
GfarLZEt,2024-10-27,Taiwan P. League+,06:00,Fubon Braves,Kaohsiung Steelers,1.47,2.41,182.5,1.83,1.83,-5.5,1.98,1.7
Au3ZVUG6,2024-10-27,Turquia Superliga,07:00,Bursaspor,Turk Telekom,1.67,2.15,163.5,1.87,1.87,-3.5,1.97,1.72
j11TTTfk,2024-10-27,Turquia Superliga,09:30,Darussafaka,Fenerbahce,8.4,1.06,170.5,1.81,1.93,14.5,1.97,1.72
I56sU8oJ,2024-10-27,Turquia Superliga,12:00,Mersin SK,Manisa,1.42,2.78,159.5,1.87,1.87,-7.5,2.05,1.6
xYFnuZgK,2024-10-27,Turquia Superliga,14:30,Galatasaray,Merkezefendi,1.21,4.25,166.5,1.86,1.88,-11.5,1.99,1.64
WGAd7kfU,2024-10-27,Turquia Tbl,09:30,Ankara Kolejliler,Trabzonspor,1.79,1.88,159.5,1.83,1.83,-1.5,1.9,1.76
SpsXg1j3,2024-10-27,Turquia Tbl,11:00,Bordo Sportif,Konya BBSK,1.72,1.95,159.5,1.84,1.82,-2.5,1.99,1.7
vP0xYJTq,2024-10-27,Turquia Tbl,12:30,Istanbul Anka Spor,Kapakli Spor,3.55,1.23,159.5,1.86,1.8,8.5,1.91,1.75
8GWCkv2c,2024-10-27,Turquia Kbsl Feminina,08:00,Emlak Konut F,Besiktas F,2.72,1.42,149.5,1.85,1.81,2.5,1.98,1.7
MPcfXdnT,2024-10-27,Turquia Kbsl Feminina,09:00,Bellona Kayseri F,Tarsus F,1.65,2.06,155.5,1.84,1.82,-3.5,1.95,1.72
h8lQRzAj,2024-10-27,Turquia Kbsl Feminina,10:00,Bodrum F,Galatasaray F,2.12,1.61,150.5,1.83,1.83,-2.5,2.01,1.68
8GrxWM1k,2024-10-27,Turquia Tkbl Feminina,09:00,Fenerbahce 2 F,Urla Bld F,1.83,1.83,139.5,1.83,1.83,1.5,1.77,1.91
