Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
4CNjUnvS,2024-02-08,Eua Ncaa,00:00,San Diego Toreros,Loyola Marymount,2.42,1.61,147.5,1.91,1.91,2.5,2.0,1.71
vumCthD4,2024-02-08,Eua Ncaa,01:00,California,USC,1.67,2.28,148.5,1.91,1.91,-4.5,2.1,1.67
YLCG5axI,2024-02-08,Eua Ncaa,20:00,VMI,Chattanooga Mocs,8.75,1.06,156.5,1.82,1.88,14.5,1.9,1.8
ENpyDuN3,2024-02-08,Eua Ncaa,20:07,Binghamton,Albany,1.69,2.18,155.5,1.8,1.91,-2.5,1.8,1.91
SrCK4JiO,2024-02-08,Eua Ncaa,20:30,Youngstown State,Wisc. Milwaukee,1.23,3.97,157.5,1.8,1.91,-9.5,1.83,1.83
dSyh552p,2024-02-08,Eua Ncaa,21:00,Campbell,Northeastern,2.1,1.73,136.5,1.83,1.83,1.5,1.91,1.8
joaP9ofT,2024-02-08,Eua Ncaa,21:00,Elon,Stony Brook,2.61,1.51,145.5,1.83,1.83,4.5,1.83,1.83
2POwT8fi,2024-02-08,Eua Ncaa,21:00,Hampton,Hofstra,6.12,1.12,146.5,1.8,1.91,14.5,1.62,0.0
zVpSRoSL,2024-02-08,Eua Ncaa,21:00,Jacksonville St.,Sam Houston St.,1.69,2.18,134.5,1.8,1.91,-2.5,1.8,1.91
h6eNSRCF,2024-02-08,Eua Ncaa,21:00,Liberty,Middle Tenn. St.,1.1,7.2,130.5,1.91,1.8,-10.5,1.62,0.0
UaWFcxG3,2024-02-08,Eua Ncaa,21:00,Mt. St. Marys,Manhattan,1.21,4.42,141.5,1.8,1.91,-9.5,1.83,1.83
Mo9C6uNB,2024-02-08,Eua Ncaa,21:00,NC Greensboro,Samford,1.83,1.91,151.5,1.83,1.83,-1.5,2.0,1.73
tGNsSS9c,2024-02-08,Eua Ncaa,21:00,NC Wilmington,Drexel,1.55,2.47,136.5,1.8,1.91,-4.5,1.91,1.8
KUlPzF8j,2024-02-08,Eua Ncaa,21:00,Niagara,Iona,2.18,1.69,147.5,1.83,1.83,2.5,1.91,1.8
69sVOMxt,2024-02-08,Eua Ncaa,21:00,Northern Kentucky,Oakland,2.0,1.8,145.5,1.83,1.83,1.5,1.83,1.83
jZdwz8lh,2024-02-08,Eua Ncaa,21:00,Penn State,Iowa,2.0,1.8,161.5,1.8,1.91,1.5,1.83,1.83
6ZAO3w7U,2024-02-08,Eua Ncaa,21:00,Robert Morris,Wisc. Green Bay,1.9,1.9,138.5,1.83,1.83,-1.5,2.0,1.73
tvjLyegp,2024-02-08,Eua Ncaa,21:00,Siena,Marist,2.74,1.45,126.5,1.91,1.8,4.5,1.91,1.8
niJKOwd9,2024-02-08,Eua Ncaa,21:00,Temple,Memphis,3.23,1.34,148.5,1.8,1.91,14.5,1.27,0.0
OvDnRnP3,2024-02-08,Eua Ncaa,21:00,Towson,Delaware,1.59,2.35,134.5,1.8,1.91,-3.5,1.83,1.83
p0tZNthn,2024-02-08,Eua Ncaa,21:00,Wright State,Detroit,1.03,11.5,160.5,1.83,1.83,-16.5,1.6,0.0
jsBO7Qzj,2024-02-08,Eua Ncaa,21:30,Stephen F. Austin,UTRGV,1.06,9.2,149.5,1.83,1.83,-15.5,1.83,1.83
zJzd4PHj,2024-02-08,Eua Ncaa,22:00,Coll Of Charltn,N. Carolina A&T,1.02,13.5,157.5,1.83,1.83,-20.5,1.83,1.83
pxjKvWsH,2024-02-08,Eua Ncaa,22:00,Colorado,Arizona State,1.11,6.62,148.5,1.83,1.83,-5.5,1.27,0.0
Ea8eEScM,2024-02-08,Eua Ncaa,22:00,Lipscomb,Queens Royals,1.26,3.72,167.5,1.8,1.91,-8.5,1.83,1.83
zLgdzvP9,2024-02-08,Eua Ncaa,22:00,North Dakota,Nebraska O.,1.55,2.47,146.5,1.83,1.83,-3.5,1.8,1.91
l4elx0fc,2024-02-08,Eua Ncaa,22:00,North Dakota St.,UMKC,1.55,2.47,141.5,1.83,1.83,-1.5,1.6,0.0
69LdsRR8,2024-02-08,Eua Ncaa,22:00,Northern Colorado,Montana State,1.34,3.23,156.5,1.83,1.83,-6.5,1.8,1.91
ADdpwtui,2024-02-08,Eua Ncaa,22:00,South Dakota Coyotes,Denver,2.23,1.64,160.5,1.8,1.91,2.5,1.91,1.8
dUfhyK93,2024-02-08,Eua Ncaa,22:00,St. Thomas (Minn.),Oral Roberts,1.3,3.47,143.5,1.8,1.91,-7.5,1.83,1.83
Y1nGuCSA,2024-02-08,Eua Ncaa,22:00,Utah Utes,Arizona,2.61,1.51,160.5,1.83,1.83,13.5,1.31,0.0
6kgBVTSd,2024-02-08,Eua Ncaa,22:00,Utah Valley,Tarleton,1.69,2.18,135.5,1.8,1.91,-2.5,1.83,1.83
hKGjCyuq,2024-02-08,Eua Ncaa,22:30,Lindenwood,Tennessee State,2.87,1.41,138.5,1.8,1.91,5.5,1.83,1.83
r9939ZO1,2024-02-08,Eua Ncaa,22:30,SE Missouri State,Tennessee Tech,1.8,2.0,135.5,1.91,1.8,-1.5,1.91,1.8
Ma878gv8,2024-02-08,Eua Ncaa,22:30,Western Illinois,AR Little Rock,1.8,2.0,142.5,1.83,1.83,-1.5,1.83,1.83
EZ4aAF9e,2024-02-08,Eua Ncaa,23:00,Morehead State,Siu Edwardsville,1.14,5.6,131.5,1.83,1.83,-10.5,1.8,1.91
hUJGPJt3,2024-02-08,Eua Ncaa,23:00,UAB,Florida Atlantic,2.61,1.51,158.5,1.91,1.8,7.5,1.65,0.0
ryz2Lq5k,2024-02-08,Eua Ncaa,23:00,UC Davis,CS Fullerton,1.37,2.99,132.5,1.83,1.83,-3.5,1.65,0.0
4pFS6pjd,2024-02-08,Eua Ncaa,23:00,Utah Tech,Southern Utah,1.9,1.9,151.5,1.8,1.91,-1.5,2.0,1.73
h6Hhr7C2,2024-02-08,Eua Ncaa,23:00,Weber State,Portland State,1.21,4.42,142.5,1.8,1.91,-9.5,1.91,1.8
K2hxmboK,2024-02-08,Europa Bibl,16:15,Sigal Prishtina,AEL,1.58,2.29,159.5,1.85,1.85,-4.5,2.01,1.72
YkrqzKYg,2024-02-08,Europa Eurobasket Feminino,13:00,Israel F,Irlanda F,1.03,10.5,144.5,1.87,1.86,-33.5,1.98,1.74
YXEbwz2U,2024-02-08,Finlândia Korisliiga,13:30,Salon Vilpas,BC Nokia,1.71,2.07,172.5,1.86,1.88,-3.5,2.09,1.66
A1vPc9rR,2024-02-08,Islândia Premier League,16:15,Hamar,Alftanes,3.86,1.23,172.5,1.87,1.79,8.5,2.08,1.67
bRzLbkTK,2024-02-08,Islândia Premier League,16:15,Keflavik,Hottur,1.24,3.77,179.5,1.84,1.86,-11.5,2.1,1.65
6XPfhm6l,2024-02-08,Islândia Premier League,16:15,Njardvik,Breidablik,1.08,6.69,185.5,1.85,1.85,-16.5,2.0,1.72
StRjgTjr,2024-02-08,Islândia Premier League,16:15,Thorl,Grindavik,1.64,2.18,181.5,1.8,1.86,-3.5,1.94,1.77
O8Kai7Lf,2024-02-08,Islândia Premier League,16:15,Valur,Haukar,1.13,5.4,173.5,1.83,1.87,-14.5,1.98,1.74
EXeYo4nb,2024-02-08,Israel Superliga,14:30,Nes Ziona,Bnei Herzliya,1.55,2.38,163.5,1.88,1.78,-4.5,1.98,1.74
MgDOlMYi,2024-02-08,Lituânia Nkl,13:00,Telsiai,Jurbarkas,1.28,3.44,155.5,1.84,1.86,-9.5,2.03,1.7
jTHSmtlb,2024-02-08,Lituânia Nkl,13:00,Vilkaviskis,BC Olimpas Palanga,3.44,1.28,158.5,1.86,1.8,7.5,1.97,1.74
r3EKk2Jo,2024-02-08,Lituânia Nkl,13:00,Zalgiris Kaunas 2,Vytis VDU,1.28,3.44,155.5,1.85,1.83,-9.5,2.1,1.65
QPYZ4gtm,2024-02-08,Lituânia Nkl,13:00,Kauno Atletas,Ukmerges Stekas,2.09,1.69,156.5,1.85,1.85,1.5,1.97,1.74
6yjX3Deg,2024-02-08,Lituânia Nkl,13:00,Kretinga,Klaipedos Neptunas,1.64,2.18,159.5,1.88,1.79,-4.5,2.1,1.65
pSly3XAa,2024-02-08,Lituânia Nkl,14:00,Rytas 2,Delikatesas Joniskis,1.98,1.75,174.5,1.86,1.84,1.5,1.87,1.83
4zUYa4oa,2024-02-08,Mundo Jogos Olímpicos,12:30,Espanha F,Japão F,1.46,2.64,141.5,1.87,1.87,-6.5,1.98,1.71
AakdnoHa,2024-02-08,Mundo Jogos Olímpicos,14:15,Senegal F,Nigéria F,3.32,1.31,133.5,1.86,1.88,1.5,2.07,1.64
ncpLksxS,2024-02-08,Mundo Jogos Olímpicos,15:00,Hungria F,Canadá F,1.96,1.79,135.5,1.86,1.88,-1.5,2.07,1.67
4Ml0o5W5,2024-02-08,Mundo Jogos Olímpicos,16:45,EUA F,Bélgica F,1.05,8.7,159.5,1.83,1.9,-21.5,2.07,1.64
Q7BDf99J,2024-02-08,Mundo Jogos Olímpicos,17:00,Alemanha F,Sérvia F,2.2,1.64,138.5,1.87,1.87,1.5,2.01,1.69
O2XUVPWI,2024-02-08,Mundo Jogos Olímpicos,20:00,Brasil F,Austrália F,5.74,1.12,136.5,1.81,1.91,10.5,2.07,1.64
O8K0OZfQ,2024-02-08,Portugal Lfb Feminina,18:30,Natacao F,Esgueira F,3.69,1.25,132.5,1.85,1.85,7.5,2.04,1.69
b9cb5zWN,2024-02-08,Reino Unido Bbl,16:45,London Lions,Sheffield Sharks,1.11,5.77,164.5,1.87,1.79,-13.5,2.09,1.66
zZbv9KKl,2024-02-08,Romênia Divisão A,12:45,BCM Pitesti,Dinamo Bucharest,1.33,3.12,153.5,1.85,1.85,-8.5,2.09,1.66
vRT85dcH,2024-02-08,Romênia Liga Nacional Feminina,13:00,Targu Mures F,Municipal Targoviste F,10.5,1.03,134.5,1.88,1.79,17.5,2.1,1.66
KheC0efk,2024-02-08,Turquia Tbl,08:00,Bornova,Yalovaspor,3.12,1.33,164.5,1.87,1.83,6.5,1.97,1.74
YeaGaF9e,2024-02-08,Turquia Tbl,10:00,Ankara Kolejliler,Gaziantep,2.39,1.53,165.5,1.8,1.86,2.5,2.08,1.67
SIbKbZO1,2024-02-08,Turquia Tbl,12:00,Kocaeli BŞB Kağıtspor,Cayirova,2.24,1.6,164.5,1.86,1.84,1.5,2.1,1.65
69cOcgv8,2024-02-08,Turquia Tbl,13:30,Balıkesir BŞB,Sigortam.net ITU,2.62,1.45,160.5,1.85,1.85,4.5,1.94,1.77
tYIfQfin,2024-02-08,Uruguai Liga Uruguaia,21:00,Bigua,Goes,1.22,3.98,165.5,1.85,1.85,-10.5,2.06,1.68
EoH2OYLb,2024-02-08,Uruguai Liga Uruguaia,21:00,Urupan,Aguada,5.08,1.14,163.5,1.87,1.79,10.5,1.99,1.73
E7UY9sEM,2024-02-08,Brasil Nbb,19:00,Minas,Mogi,1.05,8.25,156.5,1.86,1.84,-18.5,2.07,1.67
OtG44Lyp,2024-02-08,Brasil Nbb,19:00,Pinheiros,Bauru,1.77,1.95,155.5,1.82,1.88,-3.5,2.07,1.67
MXTx91TS,2024-02-08,Brasil Nbb,19:30,Unifacisa,Paulistano,1.5,2.47,156.5,1.84,1.86,-7.5,2.07,1.67
K0oXDL7c,2024-02-08,Eua Ncaa,21:00,Bryant University,New Hampshire,1.47,2.79,158.5,1.91,1.91,-6.5,2.05,1.71
Uan24N36,2024-02-08,Eua Ncaa,21:00,Central Conn. St.,Sacred Heart,1.4,3.08,145.5,1.8,1.95,-6.5,2.0,1.71
dnY7aboi,2024-02-08,Eua Ncaa,21:00,Fairfield,Rider,1.49,2.74,149.5,1.8,1.95,-6.5,2.05,1.71
2DpA21YI,2024-02-08,Eua Ncaa,21:00,Fairleigh Dickinson,Wagner,1.73,2.18,139.5,1.91,1.91,-3.5,2.05,1.71
fBPhDnDS,2024-02-08,Eua Ncaa,21:00,Jacksonville,Central Arkansas,1.37,3.24,145.5,1.8,2.0,-7.5,2.0,1.71
OMo63sJC,2024-02-08,Eua Ncaa,21:00,LIU Sharks,Merrimack Warriors,5.4,1.18,134.5,1.91,1.91,9.5,2.1,1.67
xreLARvN,2024-02-08,Eua Ncaa,21:00,Monmouth (N.J.),William & Mary,1.25,4.19,142.5,1.91,1.91,-9.5,2.0,1.71
tIthjIFj,2024-02-08,Eua Ncaa,21:00,NJIT,Vermont,5.6,1.16,130.5,1.8,1.95,10.5,2.0,1.71
MaO8vPBR,2024-02-08,Eua Ncaa,21:00,North Florida,North Alabama,1.4,3.08,150.5,1.8,1.95,-7.5,2.0,1.71
zwXBbI0c,2024-02-08,Eua Ncaa,21:00,Quinnipiac,St. Peters,1.31,3.63,137.5,1.91,1.91,-8.5,2.0,1.71
8d2RoczD,2024-02-08,Eua Ncaa,21:00,Stonehill,Le Moyne,2.1,1.77,143.5,1.8,1.95,1.5,1.95,1.77
tAnTE1hi,2024-02-08,Eua Ncaa,21:00,UMBC Retrievers,UMass Lowell,3.63,1.31,162.5,1.91,1.91,6.5,2.0,1.71
dKBK86Lq,2024-02-08,Eua Ncaa,22:00,Austin Peay,Kennesaw State,2.1,1.77,154.5,1.91,1.91,1.5,1.95,1.77
lYA1tosF,2024-02-08,Eua Ncaa,22:00,Northern Arizona,Montana,3.24,1.37,142.5,1.8,1.95,5.5,2.0,1.71
zq6eBefk,2024-02-08,Eua Ncaa,22:30,Southern Indiana,Eastern Illinois,1.56,2.52,134.5,1.91,1.91,-5.5,2.1,1.67
SO95u5dL,2024-02-08,Eua Ncaa,23:00,Idaho State,Sacramento State,1.42,2.99,126.5,1.95,1.87,-6.5,2.0,1.71
dKwygIP5,2024-02-08,Europa Wbbl Feminina,14:30,BJBS Riga F,Klaipedos Neptunas F,5.62,16.0,135.5,1.85,1.85,25.5,1.85,1.85
Yy9ibE3T,2024-02-08,Finlândia I Divisão A,10:00,Jyvaskyla,HBA-Marsky Helsinki,1.01,11.7,164.5,1.86,1.84,-20.5,1.95,1.72
2RaQhqaI,2024-02-08,França Espoirs Sub,15:00,Paris U21,Saint Quentin U21,1.11,5.77,147.5,1.85,1.85,-14.5,2.07,1.67
