Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
pAsPXeGs,2024-03-15,Japão B2.League,07:00,Fukuoka,Fukushima,1.43,2.68,155.5,1.8,1.9,0.0,0.0,0.0
vXtTWFVm,2024-03-15,Japão B2.League,07:00,Koshigaya Alphas,Shizuoka,1.29,3.37,157.5,1.81,1.89,0.0,0.0,0.0
EweoC7bf,2024-03-15,Kosovo Superliga Feminina,13:00,Penza F,Bashkimi F,3.69,1.25,143.5,1.85,1.85,0.0,0.0,0.0
EqhSXqEc,2024-03-15,Libano Divisão 1,11:45,NSA,Antonine,2.2,1.62,158.5,1.81,1.89,0.0,0.0,0.0
0CpPfMSQ,2024-03-15,México Cibacopa,23:15,Astros,Ostioneros de Guaymas,1.3,3.34,179.5,1.85,1.85,0.0,0.0,0.0
MLoLe2DK,2024-03-15,México Cibacopa,23:15,Venados de Mazatlan,Zonkeys de Tijuana,1.78,1.94,175.5,1.83,1.87,0.0,0.0,0.0
hEJhmVoJ,2024-03-15,Noruega Blno,15:00,Nidaros Jets,Sverresborg,1.09,6.36,157.5,1.85,1.85,0.0,0.0,0.0
vHvTBEOJ,2024-03-15,Noruega Blno,15:00,Oppsal,Ullern,1.09,6.41,159.5,1.85,1.85,0.0,0.0,0.0
n7ed1Fj3,2024-03-15,Polônia Liga De Basquete,13:30,Spojnia Stargard,GTK Gliwice,1.16,4.88,168.5,1.87,1.79,0.0,0.0,0.0
Stam92K5,2024-03-15,Reino Unido Bbl,16:30,Newcastle Eagles,Sheffield Sharks,1.39,2.84,166.5,1.84,1.86,0.0,0.0,0.0
29Akj18f,2024-03-15,República Tcheca 1. Liga,15:00,Hradec Kralove,Sokol Prazsky,1.12,5.72,166.5,1.85,1.85,0.0,0.0,0.0
AZDcluw7,2024-03-15,República Tcheca 1. Liga,15:30,Opava 2,Litomerice,1.87,1.85,153.5,1.86,1.8,-1.5,2.04,1.98
2mc04iT4,2024-03-15,República Tcheca 1. Liga,15:00,Plzen,Brno U23,1.66,2.13,147.5,1.85,1.85,0.0,0.0,0.0
bFj92VcH,2024-03-15,República Tcheca 1. Liga,15:30,Lynx Liberec,Novy Jicin,1.63,2.19,158.5,1.87,1.79,0.0,0.0,0.0
C6ExtN6t,2024-03-15,Romênia Divisão A,12:30,Dinamo Bucharest,CSM Constanta,2.03,1.71,157.5,1.87,1.79,1.5,1.88,1.59
0SpKNuiC,2024-03-15,Romênia Divisão A,14:30,Cluj-Napoca,CSM Targu Mures,1.02,11.0,171.5,1.87,1.79,0.0,0.0,0.0
zH372hmQ,2024-03-15,Rússia Copa Da Rússia,09:00,Nizhny Novgorod,MBA Moscow,1.51,2.53,151.5,1.88,1.79,0.0,0.0,0.0
dQ433YXJ,2024-03-15,Rússia Copa Da Rússia,12:00,Zenit Petersburg,Uralmash Ekaterinburg,1.34,3.23,157.5,1.87,1.79,0.0,0.0,0.0
YsSTToEs,2024-03-15,Sérvia Primeira Liga,14:00,Zlatibor,Sloga,1.2,3.84,169.5,1.86,1.8,0.0,0.0,0.0
z3WiHuLd,2024-03-15,Suécia Basketligan,15:04,BC Lulea,Jamtland,1.6,2.24,167.5,1.8,1.86,0.0,0.0,0.0
hv779T1j,2024-03-15,Suécia Basketligan,15:04,Borås,Norrkoping,1.66,2.13,169.5,1.85,1.85,0.0,0.0,0.0
rilKvAfQ,2024-03-15,Suíça Liga Sb Feminina,16:30,Alte Kanti Aarau F,Riva Basket F,1.67,2.12,135.5,1.83,1.87,0.0,0.0,0.0
p0znzU2s,2024-03-15,Suíça Liga Sb Feminina,16:30,Baden F,Fribourg F,11.0,22.0,134.5,1.81,1.89,0.0,0.0,0.0
0SbFujuK,2024-03-15,Suíça Liga Sb Feminina,16:30,Helios VS F,Pully F,2.06,1.69,136.5,1.83,1.87,0.0,0.0,0.0
nPfBtWPD,2024-03-15,Suíça Liga Sb Feminina,16:30,Nyon F,BBC Troistorrents F,1.33,3.12,136.5,1.8,1.9,0.0,0.0,0.0
S4caAXms,2024-03-15,Taiwan Sbl,06:00,Bank of Taiwan,Changhua,1.37,2.93,160.5,1.83,1.85,0.0,0.0,0.0
6ed39i3m,2024-03-15,Taiwan Sbl,08:00,Taiwan Beer,Yulon Luxgen Dinos,1.22,3.98,158.5,1.83,1.87,0.0,0.0,0.0
zkPlLl2a,2024-03-15,Taiwan Wsbl Feminina,02:00,Cathay Life F,Chunghua Telecom F,1.19,4.32,136.5,1.85,1.85,0.0,0.0,0.0
EuOhK8H5,2024-03-15,Taiwan Wsbl Feminina,04:00,Taiyuan F,Taipower F,1.08,6.74,135.5,1.85,1.85,0.0,0.0,0.0
pbDC5S3O,2024-03-15,Turquia Superliga,12:00,Darussafaka,Samsunspor,1.01,14.0,165.5,1.83,1.91,0.0,0.0,0.0
Q3TGkPdN,2024-03-15,Turquia Tbl,14:00,Kocaeli BŞB Kağıtspor,Final Spor,1.73,2.01,159.5,1.87,1.79,-2.5,2.01,2.39
zqSEDls7,2024-03-15,Uruguai Liga Uruguaia,21:00,Cordon,Nacional,2.88,1.38,150.5,1.85,1.85,0.0,0.0,0.0
nJVIC8dD,2024-03-15,Uruguai Liga Uruguaia,22:00,Aguada,Hebraica y Macabi,1.47,2.56,174.5,1.87,1.79,0.0,0.0,0.0
8IV9xq3l,2024-03-15,Uruguai Liga Uruguaia,19:00,Goes,Bigua,2.1,1.68,168.5,1.87,1.79,1.5,1.96,1.53
OlOKLBZg,2024-03-15,Uruguai Liga Uruguaia,21:00,Malvin,Trouville,1.3,3.34,165.5,1.81,1.86,0.0,0.0,0.0
pbPGMiKm,2024-03-15,Uruguai Liga Uruguaia,22:15,Larre Borges,Urupan,2.56,1.47,166.5,1.85,1.85,0.0,0.0,0.0
