Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
Sx7SkIG4,2024-04-10,Espanha Leb Ouro,15:30,Leyma Coruna,Tizona Burgos,1.39,2.84,175.5,1.85,1.85,0.0,0.0,0.0
xlEFhKWo,2024-04-10,Espanha Leb Ouro,15:45,Alicante,Ourense,1.3,3.34,152.5,1.87,1.79,0.0,0.0,0.0
pEHNjb1b,2024-04-10,Espanha Leb Ouro,15:45,Caceres,Fuenlabrada,2.2,1.62,157.5,1.86,1.8,0.0,0.0,0.0
WADJivnh,2024-04-10,Espanha Leb Ouro,15:45,San Pablo Burgos,Castello,1.08,6.69,170.5,1.87,1.79,0.0,0.0,0.0
tnruyvr9,2024-04-10,Espanha Liga Feminina,15:30,Estudiantes F,IDK Gipuzkoa F,1.43,2.68,126.5,1.87,1.83,0.0,0.0,0.0
4nbf1AW8,2024-04-10,Europa Liga Dos Campeões,13:00,Tofas,Tenerife,2.56,1.5,163.5,1.83,1.89,0.0,0.0,0.0
zyYYgSOr,2024-04-10,Europa Liga Dos Campeões,13:30,Peristeri,Bonn,1.48,2.62,161.5,1.84,1.94,0.0,0.0,0.0
fmD0JAy3,2024-04-10,Europa Liga Bnxt,14:45,Feyenoord,Kortrijk,2.02,1.72,157.5,1.82,1.88,1.5,1.88,1.63
zaUcIUj9,2024-04-10,Europa Liga Bnxt,15:30,Mechelen,Spotter Leuven,1.47,2.56,155.5,1.87,1.83,0.0,0.0,0.0
GdEdKjMd,2024-04-10,Europa Liga Bnxt,16:00,Yoast Utd,Okapi Aalst,2.68,1.43,153.5,1.83,1.87,0.0,0.0,0.0
rVbducFc,2024-04-10,Europa Liga Letônia,13:00,Prometey,VEF Riga,1.18,4.46,162.5,1.8,1.86,0.0,0.0,0.0
tUM2nahT,2024-04-10,Europa Eurocopa Feminina,15:00,BA London Lions F,Besiktas F,1.31,3.2,148.5,1.85,1.85,0.0,0.0,0.0
M9k0Aclh,2024-04-10,Filipinas Copa Das Filipinas,05:30,San Miguel Beermen,Terrafirma Dyip,1.2,4.29,198.5,1.85,1.89,0.0,0.0,0.0
00l49H3b,2024-04-10,Filipinas Copa Das Filipinas,08:30,Magnolia Hotshots,NorthPort,1.55,2.39,183.5,1.86,1.88,-4.5,1.91,3.0
OSMV2g65,2024-04-10,Geórgia Copa Da Geórgia,12:00,TSU,Iverioni,1.44,2.76,179.5,1.89,1.89,0.0,0.0,0.0
0Ma8uglT,2024-04-10,Grécia Liga De Elite,10:00,Ermis Schimatari,Lefkadas,1.42,2.72,152.5,1.83,1.87,0.0,0.0,0.0
S810sFJG,2024-04-10,Grécia Liga De Elite,10:00,Papagou,Mykonos,1.37,2.93,156.5,1.85,1.85,0.0,0.0,0.0
CGHYWq8D,2024-04-10,Islândia Premier League,16:00,Valur,Hottur,1.12,5.61,170.5,1.85,1.85,0.0,0.0,0.0
hE1XY5w1,2024-04-10,Islândia Premier League,16:30,Njardvik,Thorl,1.42,2.72,189.5,1.84,1.84,0.0,0.0,0.0
U15UplN8,2024-04-10,Islândia Premier League Feminina,16:15,KR Reykjavik F,Athena F,2.5,1.49,149.5,1.85,1.85,0.0,0.0,0.0
SdmHyppe,2024-04-10,Islândia Premier League Feminina,16:15,Tindastoll F,Snaefell F,1.55,2.34,149.5,1.85,1.85,0.0,0.0,0.0
00ACo4hC,2024-04-10,Israel Liga Leumit,12:50,Safed,Elitzur Shomron,1.69,2.06,163.5,1.83,1.87,-2.5,1.93,2.24
bi6MpHaN,2024-04-10,Itália Série A2,15:30,Cento,Trapani,2.76,1.41,154.5,1.81,1.85,0.0,0.0,0.0
x4dbjLVo,2024-04-10,Itália Série A2,15:30,Fortitudo Bologna,Treviglio,1.32,3.2,147.5,1.82,1.85,0.0,0.0,0.0
GdWVZgj6,2024-04-10,Itália Série A1 Feminina,14:30,Venezia F,San Martino F,1.02,8.8,141.5,1.85,1.85,0.0,0.0,0.0
ATEEj4wh,2024-04-10,Japão B.League,07:05,Akita,Chiba,2.1,1.68,158.5,1.87,1.79,1.5,1.99,1.51
6e8Nlr84,2024-04-10,Japão B.League,07:05,Brave Thunders,Sun Rockers Shibuya,1.89,1.83,153.5,1.85,1.85,-1.5,2.03,1.98
Gj9btKFp,2024-04-10,Japão B.League,07:05,Hiroshima D.,Shimane,1.51,2.45,159.5,1.85,1.85,0.0,0.0,0.0
rNMSS0oo,2024-04-10,Japão B.League,07:05,Hokkaido,Ibaraki Robots,1.94,1.78,165.5,1.83,1.83,1.5,1.81,1.64
bBMWp07T,2024-04-10,Japão B.League,07:05,Kyoto,Nagasaki,2.29,1.58,163.5,1.8,1.86,0.0,0.0,0.0
UgD2uvVj,2024-04-10,Japão B.League,07:05,Saga,Osaka,1.42,2.72,154.5,1.86,1.8,0.0,0.0,0.0
KKNSothN,2024-04-10,Japão B.League,07:05,SeaHorses Mikawa,Nagoya Fighting Eagles,1.44,2.65,154.5,1.84,1.86,0.0,0.0,0.0
WxGAipOo,2024-04-10,Japão B.League,07:05,Sendai,Alvark,3.77,1.24,153.5,1.83,1.87,0.0,0.0,0.0
v96VnMxH,2024-04-10,Japão B.League,07:05,Toyama,NeoPhoenix,8.45,1.05,172.5,1.87,1.79,0.0,0.0,0.0
0I7Rm2NA,2024-04-10,Japão B.League,07:05,Yokohama,Shinshu,1.32,3.2,157.5,1.81,1.85,0.0,0.0,0.0
hh4JkOhb,2024-04-10,Japão B.League,07:25,Utsunomiya Brex,Gunma,1.07,7.23,155.5,1.83,1.83,0.0,0.0,0.0
Wbio4N7i,2024-04-10,Japão B.League,07:35,Ryukyu,Diamond Dolphins,1.68,2.1,163.5,1.86,1.84,-2.5,1.88,2.18
fysjovwh,2024-04-10,Letônia Lbl,13:00,BK Ogre,BK Liepaja,1.39,2.89,158.5,1.87,1.87,0.0,0.0,0.0
plAGriSg,2024-04-10,Lituânia Lkl,12:50,BC Wolves,Mazeikiai,1.14,5.08,165.5,1.84,1.86,0.0,0.0,0.0
nPzOATAC,2024-04-10,Lituânia Moteru Lyga Feminina,14:00,Siauliai F,LCC F,6.66,1.1,147.5,1.83,1.83,0.0,0.0,0.0
lO17A2qM,2024-04-10,Macedônia Do Norte Prva Liga,13:00,Rabotnicki,Feniks 2010,1.27,3.53,163.5,1.85,1.85,0.0,0.0,0.0
88rv5t7q,2024-04-10,Macedônia Do Norte Prva Liga,13:30,Pelister,Euro Nickel,1.23,3.86,157.5,1.85,1.85,0.0,0.0,0.0
zTaofqw9,2024-04-10,México Cibacopa,00:15,Caballeros de Culiacan,Ostioneros de Guaymas,2.17,1.64,175.5,1.82,1.88,-1.5,1.85,1.75
WfgfhN7L,2024-04-10,México Cibacopa,00:15,Frayles de Guasave,Pioneros de Los Mochis,1.98,1.75,180.5,1.84,1.84,1.5,1.85,1.63
h4fjg3hF,2024-04-10,México Cibacopa,00:15,Halcones de Obregon,Zonkeys de Tijuana,2.15,1.65,170.5,1.81,1.89,0.0,0.0,0.0
dx1sePN2,2024-04-10,México Cibacopa,00:15,Rayos de Hermosillo,Astros,2.09,1.69,170.5,1.85,1.85,0.0,0.0,0.0
M7QyxTNa,2024-04-10,Reino Unido Bbl,15:30,Plymouth City Patriots,Cheshire Phoenix,3.77,1.24,176.5,1.84,1.86,0.0,0.0,0.0
SK3C2K8d,2024-04-10,República Tcheca Nbl,12:45,Kolin,Ostrava,2.01,1.73,160.5,1.83,1.85,1.5,1.86,1.6
xzcuA2GM,2024-04-10,República Tcheca Nbl,13:00,USK Praga,Olomoucko,1.4,2.8,155.5,1.8,1.86,0.0,0.0,0.0
MHBgYpe4,2024-04-10,República Tcheca 1. Liga,13:30,Hradec Kralove,Litomerice,1.08,6.9,158.5,1.85,1.83,0.0,0.0,0.0
0WUIm1OP,2024-04-10,Romênia Divisão A,13:00,Cluj-Napoca,Dinamo Bucharest,1.05,8.35,161.5,1.85,1.85,0.0,0.0,0.0
GreFTuXg,2024-04-10,Romênia Divisão A,13:00,Rapid Bucuresti,Arges Pitesti,1.31,3.25,156.5,1.85,1.81,0.0,0.0,0.0
84jBpppC,2024-04-10,Rússia Liga Vtb United,11:30,Parma Perm,Enisey,1.47,2.71,164.5,1.82,1.94,0.0,0.0,0.0
dtwYQhlF,2024-04-10,Rússia Liga Vtb United,12:00,Saratov,Uralmash Ekaterinburg,1.78,2.04,159.5,1.85,1.93,-2.5,2.03,2.33
AqsxQC3L,2024-04-10,Rússia Liga Vtb United,13:00,Nizhny Novgorod,Samara,1.78,2.04,152.5,1.81,1.95,-2.5,2.02,2.34
OU9NX01a,2024-04-10,Rússia Liga Vtb United,14:00,Runa Basket Moscow,Minsk,1.1,7.1,151.5,1.81,1.95,0.0,0.0,0.0
U1HR3MN6,2024-04-10,Suécia Basketligan,14:04,Sodertalje,Borås,2.57,1.48,168.5,1.87,1.79,0.0,0.0,0.0
nmJy52IR,2024-04-10,Ucrânia Superliga Da Fbu,12:00,Cherkaski Mavpy,Dnipro,3.0,1.35,155.5,1.87,1.87,0.0,0.0,0.0
U7tuRQji,2024-04-10,Brasil Lbf Feminina,19:30,Sodie Mesquita F,Ponta Grossa F,1.03,10.1,137.5,1.87,1.83,0.0,0.0,0.0
rBpqQp6c,2024-04-10,Brasil Lbf Feminina,20:00,Corinthians F,Sampaio F,2.76,1.41,131.5,1.81,1.87,0.0,0.0,0.0
S22d2sEj,2024-04-10,Brasil Lbf Feminina,20:30,São José F,Blumenau F,2.13,1.66,133.5,1.85,1.85,0.0,0.0,0.0
SU6AkzPb,2024-04-10,Eua Nba,20:30,Brooklyn Nets,Toronto Raptors,1.21,4.79,222.5,1.93,1.93,-10.5,1.95,10.5
0Ods618n,2024-04-10,Eua Nba,20:30,Miami Heat,Dallas Mavericks,2.56,1.55,215.5,1.93,1.93,3.5,2.0,1.32
vFeo5LNh,2024-04-10,Eua Nba,21:00,Milwaukee Bucks,Orlando Magic,2.02,1.85,215.5,1.8,1.95,-1.5,2.01,2.09
Yyek4uwa,2024-04-10,Eua Nba,21:00,Oklahoma City Thunder,San Antonio Spurs,1.07,9.5,226.5,1.93,1.93,0.0,0.0,0.0
Szlb2J7B,2024-04-10,Eua Nba,23:30,Los Angeles Clippers,Phoenix Suns,2.41,1.61,225.5,1.8,1.95,2.5,2.0,1.42
z9RvqztQ,2024-04-10,Bósnia E Herzegovina Prvenstvo Bih,15:00,Borac Banja Luka,Igokea,3.69,1.25,149.5,1.81,1.89,0.0,0.0,0.0
IeaWYkII,2024-04-10,Bósnia E Herzegovina Prvenstvo Bih,13:30,Prijedor,Leotar Trebinje,1.66,2.13,165.5,1.85,1.85,0.0,0.0,0.0
WzsJdgAP,2024-04-10,Bósnia E Herzegovina Prvenstvo Bih,14:00,Posusje,Slavija,1.49,2.5,157.5,1.85,1.85,0.0,0.0,0.0
IigcyOah,2024-04-10,Eslovênia 1. Skl Feminino,15:45,Ilirija F,Triglav F,2.84,1.39,125.5,1.83,1.87,0.0,0.0,0.0
2iNUO8cS,2024-04-10,Europa Enbl,14:00,Voluntari,Bakken Bears,2.48,1.45,167.5,1.83,1.83,0.0,0.0,0.0
EDTBgI5t,2024-04-10,Grécia A1 Feminina,14:00,Esperides Kalliotheas F,Panathinaikos F,9.35,1.04,141.5,1.85,1.85,0.0,0.0,0.0
SEAnhtWN,2024-04-10,Lituânia Nkl,13:00,BC Olimpas Palanga,Jurbarkas,1.33,3.12,154.5,1.83,1.83,0.0,0.0,0.0
QHhbisNR,2024-04-10,México Cibacopa,23:00,Angeles CDMX,Venados de Mazatlan,1.32,3.2,175.5,1.85,1.85,0.0,0.0,0.0
SK3D4GeB,2024-04-10,Porto Rico Bsn,21:00,Cangrejeros,Vaqueros de Bayamon,1.55,2.34,169.5,1.83,1.87,0.0,0.0,0.0
AqgI3zBH,2024-04-10,Porto Rico Bsn,21:00,Criollos de Caguas,Gigantes de Carolina,2.12,1.67,175.5,1.85,1.85,0.0,0.0,0.0
OncM2fQN,2024-04-10,Porto Rico Bsn,21:00,Osos de Manati,Capitanes De Arecibo,1.78,1.94,180.5,1.8,1.9,-1.5,1.87,2.08
GlYN0W9C,2024-04-10,Rússia Superliga,11:00,Lokomotiv Kuban 2,Chelyabinsk,2.65,1.44,144.5,1.85,1.85,0.0,0.0,0.0
fXxjqArn,2024-04-10,Rússia Superliga,13:00,University-Ugra,Tambov,1.75,1.98,159.5,1.85,1.85,-1.5,1.85,2.09
rXgsB28L,2024-04-10,Suécia Liga De Basquete,14:00,Norrkoping F,Lulea F,2.13,1.66,146.5,1.82,1.88,0.0,0.0,0.0
